"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.x","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","days_from_start.y","log_rolled_cases.y","r.y","lm_mse","grf_mse","Predicted_Double_Days","Predicted_Outbreak_Class","Actual_Outbreak_Class"
8101,"2020-03-26",65,"Pueblo","Colorado",1.18958406687384,0.145333706422547,56.5691958077281,1.07994631496308,0.143147645774987,56.4938956730511,2.21966232954408,"2020-04-02",72,2.93689177353106,0.265834410368734,3.44824643609624,0.514418075321879,4.84218358469897,2,2
8107,"2020-03-26",65,"Routt","Colorado",1.42138568093116,0.129253436197735,55.0109858105402,1.16186097201788,0.132200595444006,55.1556459620578,2.22683363368561,"2020-04-02",72,2.81626378574244,0.196534022565366,2.73704867005975,0.347427904153743,5.243147190313,2,2
8117,"2020-03-26",65,"Summit","Colorado",2.09714111877924,0.142766348046994,49.8104804039256,2.0257858932728,0.13845375312498,49.4463720882391,3.12263443096761,"2020-04-02",72,2.79902197930793,0.0984123707193122,0.597894044746935,0.104725018869183,5.00634446459716,2,2
8123,"2020-03-26",65,"Weld","Colorado",4.02789946281395,0.358512690191667,53.5977580738489,3.72933573696897,0.282559753975366,51.4736109915469,5.79993142823115,"2020-04-02",72,5.40781218134432,0.195144255248351,2.8172831743229,0.153757503779098,2.45309946235434,2,2
8125,"2020-03-26",65,"Yuma","Colorado",0.13353139262452,0.0667656963122609,63.3333333333333,0.0445104642081731,0.132042708106377,63.6629085782434,1.10085212905919,"2020-04-02",72,0.693147180559945,0.0833402196111338,0.420729589799609,0.16622332503077,5.24941657513967,2,2
9001,"2020-03-26",65,"Fairfield","Connecticut",5.78470391700843,0.296663717398145,45.4167354145014,5.51298035332729,0.217048980153932,39.5173071698006,7.05033535144822,"2020-04-02",72,7.29767155670067,0.219616114443745,3.18512269139832,0.0611751984286805,3.19350581637547,2,2
9003,"2020-03-26",65,"Hartford","Connecticut",4.30983989269805,0.327353621742905,51.6506758434082,4.04259598873749,0.217048980153932,46.3911326243092,5.558378546791,"2020-04-02",72,5.84726419813389,0.218664590744273,3.25682734600603,0.0834549195518065,3.19350581637547,2,2
9005,"2020-03-26",65,"Litchfield","Connecticut",3.01693448120459,0.214033220031059,51.4083862333813,2.69502363985681,0.217048980153932,51.5486029086738,4.43895488139545,"2020-04-02",72,4.61935482098004,0.23459853478607,3.70305049464315,0.0325441382021238,3.19350581637547,2,2
9007,"2020-03-26",65,"Middlesex","Connecticut",2.24374459297111,0.289368414691103,57.209731330996,1.96488928007635,0.217048980153932,54.9472540314042,3.7012811213078,"2020-04-02",72,3.87417278129705,0.23646717492318,3.64536348803358,0.0298915260938361,3.19350581637547,2,2
9009,"2020-03-26",65,"New Haven","Connecticut",4.24849524204936,0.31983133884337,51.8587180391343,3.88316246481854,0.217048980153932,47.0563693741777,5.41398958867113,"2020-04-02",72,6.0217165902785,0.251924943730074,4.57341374752181,0.369332108482689,3.19350581637547,2,2
9013,"2020-03-26",65,"Tolland","Connecticut",2.82477447541035,0.282048254733526,54.98478300077,2.54272622067683,0.217048980153932,52.1352777785905,4.31161769919808,"2020-04-02",72,3.89473150831808,0.150867815908079,1.82791829780991,0.173794096146433,3.19350581637547,2,2
9015,"2020-03-26",65,"Windham","Connecticut",0.538996500732684,0.18232155679395,62.0437039359979,0.356674943938735,0.217048980153932,62.4367066271489,2.0757030734902,"2020-04-02",72,2.35815494414886,0.26962684058912,4.00592219124112,0.079779059238575,3.19350581637547,2,2
10001,"2020-03-26",65,"Kent","Delaware",2.24374459297111,0.250387643956247,56.0488230604776,1.99087646056625,0.0455267926007194,20.27022360159,2.35509080137201,"2020-04-02",72,3.42936825862885,0.16717695800927,2.06925865309338,1.15407205517024,15.2250387291503,1,2
10003,"2020-03-26",65,"New Castle","Delaware",4.04054185622913,0.229400989380952,47.2042222801325,3.85296802636014,0.0455267926007194,-10.5337490424472,3.75749687521532,"2020-04-02",72,5.14499967302467,0.156633469039588,1.66934577598267,1.92516401392878,15.2250387291503,1,2
10005,"2020-03-26",65,"Sussex","Delaware",2.91390225530636,0.287687158324044,54.8178180220752,2.64159584044343,0.0455267926007194,8.63665209874829,2.88472999838752,"2020-04-02",72,4.34194841110647,0.207132119285336,2.89119886456043,2.12348550236715,15.2250387291503,1,2
11001,"2020-03-26",65,"District of Columbia","District of Columbia",4.87082573153965,0.233769023299405,44.1088908224277,4.64992516478291,0.233730979108109,44.1060600864811,6.51967788716954,"2020-04-02",72,6.07633076775122,0.171927612817888,2.0346329441794,0.196556668296523,2.9655768490977,2,2
12001,"2020-03-26",65,"Alachua","Florida",3.56751859710967,0.273953248804594,51.5687084438492,3.40559270864462,0.272466168805885,51.5145049253015,5.58160435909493,"2020-04-02",72,4.37125453769197,0.113181451515394,0.932502768079082,1.46494669017017,2.54397521570382,2,2
12003,"2020-03-26",65,"Baker","Florida",1.09861228866811,0.229049746141063,60.2478247405607,0.85943479065134,0.213600028170955,60.0849246095282,2.54506043906382,"2020-04-02",72,2.13162729485041,0.14178507712781,1.61847376774029,0.170926964734189,3.24507064205621,2,2
12009,"2020-03-26",65,"Brevard","Florida",2.11453286149111,0.231867123074567,55.8391858400933,1.89222450120377,0.223778642963976,55.562285675973,3.67840940486028,"2020-04-02",72,3.54302757710137,0.203367383000942,2.725150795393,0.0183282392873409,3.09746797718998,2,2
12011,"2020-03-26",65,"Broward","Florida",5.65499231048677,0.249394242845897,42.2110608550569,5.43403598046843,0.254046774073017,42.5643123066343,7.47804150112037,"2020-04-02",72,6.99628930567593,0.193817364951586,2.44063545212188,0.232085177815542,2.72842346882438,2,2
12015,"2020-03-26",65,"Charlotte","Florida",0.998528830111126,0.14241973246677,58.1657781688374,0.830908312345974,0.136286263143745,58.0157238137919,1.90586474418837,"2020-04-02",72,3.0513021247088,0.294953846303262,4.93014868197912,1.31202679269351,5.08596511908807,2,2
12017,"2020-03-26",65,"Citrus","Florida",2.09714111877924,0.195690648331411,53.9994603653223,1.95701208477405,0.172814602175343,52.8742155388633,3.30521483294268,"2020-04-02",72,2.9061201148643,0.111947919504293,0.900806052781811,0.159276593998062,4.01092946912355,2,2
12019,"2020-03-26",65,"Clay","Florida",2.316769727986,0.174523772587231,52.1860705794913,2.06181153154647,0.151305790278448,50.7568414130948,3.2142128980021,"2020-04-02",72,3.64880123054653,0.190433658658966,2.51853630473229,0.188867018783745,4.58110148517348,2,2
12021,"2020-03-26",65,"Collier","Florida",3.72397077392521,0.232663097846828,48.7089747553815,3.55765730266699,0.231456876852547,48.6423152402344,5.40629676500168,"2020-04-02",72,4.856484614269,0.162589285552429,1.6869523853633,0.302293401093291,2.99471413416472,2,2
12031,"2020-03-26",65,"Duval","Florida",3.83174217416734,0.270076154973058,50.5455639722823,3.63372234969696,0.270016132925708,50.5431289041595,5.79370135798426,"2020-04-02",72,5.18977719797283,0.191938061191424,2.42130669084283,0.364724391045515,2.56705839406513,2,2
12033,"2020-03-26",65,"Escambia","Florida",2.22847712084032,0.46818739923961,60.0662891975246,1.84171382997172,0.283293776870866,58.1515827636475,3.9231704225699,"2020-04-02",72,4.19612725653204,0.287251800107522,5.5432625831675,0.0745054332066348,2.44674340614232,2,2
12053,"2020-03-26",65,"Hernando","Florida",1.81528996663825,0.123613955967175,50.3148461075036,1.69167601067107,0.145222783919457,52.4255655253987,2.84265386805059,"2020-04-02",72,3.08452777233712,0.183838323613755,1.94003602997622,0.0585029855748132,4.7729919634675,2,2
12057,"2020-03-26",65,"Hillsborough","Florida",4.4188406077966,0.320737770409093,50.9718771571058,4.17861107324565,0.295242783823023,50.0627462134788,6.47681587736466,"2020-04-02",72,5.62864833514717,0.17148413915397,2.10260806090284,0.719388179671266,2.34771929591152,2,2
12061,"2020-03-26",65,"Indian River","Florida",2.21297293430436,0.227057450635344,55.2536872139095,1.98591548366901,0.214726200620412,54.7226919541224,3.70989071363977,"2020-04-02",72,3.27444567602301,0.149390431349347,1.66031005660783,0.189612380785065,3.22805125111525,2,2
12063,"2020-03-26",65,"Jackson","Florida",0,0,64,0,0.135996591113552,64.5,1.01997443335164,"2020-04-02",72,0.82667857318447,0.119878022878512,0.683397463362311,0.037363289557767,5.09679819828126,2,2
12069,"2020-03-26",65,"Lake","Florida",2.5084371471982,0.346854703051976,57.7405232520571,2.17112894866849,0.285933503818377,56.6199353302253,4.39767577998189,"2020-04-02",72,4.00212484012533,0.211817843072496,3.35254595453185,0.156460546021408,2.42415516651112,2,2
12071,"2020-03-26",65,"Lee","Florida",3.5305534028762,0.233683487495756,50.0030887361236,3.27084703831127,0.23524169275542,50.0792425309353,5.1566760935038,"2020-04-02",72,5.18498868124104,0.236239338033293,3.66393822919785,0.000801602624378805,2.94653202177306,2,2
12073,"2020-03-26",65,"Leon","Florida",1.79175946922805,0.220916376139521,56.9199701706363,1.56409453286275,0.19467559814431,55.9656364342936,3.12149931801723,"2020-04-02",72,3.13549421592915,0.191110361898632,2.46929696394119,0.000195857167565193,3.56052421139154,2,2
12081,"2020-03-26",65,"Manatee","Florida",2.82477447541035,0.150397739644831,46.256968563787,2.6685118224536,0.150294714942294,46.2465197014962,3.87061198023561,"2020-04-02",72,3.92055790787798,0.15352333925019,1.56761940002652,0.00249459568805696,4.61191985909871,2,2
12085,"2020-03-26",65,"Martin","Florida",1.45528723260684,0.405465108108161,61.4108200594695,1.04982212449868,0.283293776870866,60.0786015055187,3.37725800508426,"2020-04-02",72,3.31158522297247,0.259710024833675,5.11557231361775,0.00431291431030273,2.44674340614232,2,2
12086,"2020-03-26",65,"Miami-Dade","Florida",5.79735955177369,0.302665235092269,45.6817457945124,5.54429871558386,0.28804603925228,44.8789222018775,7.81211904000213,"2020-04-02",72,7.4942712956828,0.243578123484642,3.80239306313774,0.101027188568881,2.4063763638592,2,2
12089,"2020-03-26",65,"Nassau","Florida",0.693147180559945,0.0789929164715868,59.8387400867831,0.328710056741301,0.135996591113552,60.5350657726945,1.55919197225463,"2020-04-02",72,2.22847712084032,0.214710720314334,3.60911489783542,0.447942610117369,5.09679819828126,2,2
12091,"2020-03-26",65,"Okaloosa","Florida",2.62880082944807,0.274479709880618,54.9290025492158,2.48980474861906,0.272036669838884,54.8699913508509,4.6599905072258,"2020-04-02",72,3.59535339610311,0.136672497610596,1.22223781195381,1.13345217837967,2.54799171365562,2,2
12095,"2020-03-26",65,"Orange","Florida",4.00992722040952,0.300881831165737,51.5894185891562,3.73411846072615,0.294439758739648,51.3725841388543,6.07353134957812,"2020-04-02",72,5.80513496891649,0.254557681227294,4.2891093771969,0.0720366171522618,2.35412222699464,2,2
12097,"2020-03-26",65,"Osceola","Florida",3.31678003984957,0.241737199195908,50.918324923613,3.1623274937567,0.247266624366002,51.1549544350125,5.15428405160996,"2020-04-02",72,4.65123555283134,0.189728954618141,2.21684720837741,0.253057792123418,2.80323793127031,2,2
12099,"2020-03-26",65,"Palm Beach","Florida",4.55837802448133,0.300042686608551,49.550281876104,4.33553224663001,0.286455880885235,48.9834982649733,6.59321227940361,"2020-04-02",72,6.15728160323047,0.229288778553596,3.3187707182742,0.190035554428769,2.41973450996332,2,2
12101,"2020-03-26",65,"Pasco","Florida",2.59738463321469,0.257971040466164,54.6543134656354,2.41091647914064,0.263078422611658,54.7872150424055,4.52831231539765,"2020-04-02",72,3.72051653905712,0.155956385605777,1.71505231693324,0.652534016273599,2.6347549665186,2,2
12103,"2020-03-26",65,"Pinellas","Florida",3.73766961828337,0.276487876151719,51.0112429824287,3.59123384163904,0.278384504797406,51.0827026961496,5.82305145163251,"2020-04-02",72,5.06710564058432,0.186519785529599,2.17819756692197,0.5714540692413,2.48989138624789,2,2
12105,"2020-03-26",65,"Polk","Florida",2.56494935746154,0.198686323175733,52.0700934655292,2.37030926516415,0.19136396969509,51.6327393699308,3.89755984598455,"2020-04-02",72,4.14313472639153,0.230577643165954,3.14291011597607,0.060307021886905,3.62214047745964,2,2
12109,"2020-03-26",65,"St. Johns","Florida",2.98134353610189,0.303814455730498,55.0197446766339,2.72833138338938,0.292485980781253,54.7687534670744,5.0398980422663,"2020-04-02",72,4.23410650459726,0.176683876536837,2.26735871564859,0.649300002179039,2.36984753494337,2,2
12113,"2020-03-26",65,"Santa Rosa","Florida",1.66500776358891,0.238465887965931,58.6139996401387,1.28437735839915,0.23603222363208,58.5842428720364,3.16655098662117,"2020-04-02",72,3.46126162240481,0.266511389703526,4.73882509887543,0.0868543588439925,2.93666335000259,2,2
12115,"2020-03-26",65,"Sarasota","Florida",3.07797037179096,0.277555649872289,53.6695847346126,2.86726512243521,0.280017953238148,53.7384405263255,5.11356450675504,"2020-04-02",72,4.28062652023215,0.169078853795327,1.99759044078253,0.693785689392808,2.47536692752854,2,2
12117,"2020-03-26",65,"Seminole","Florida",3.15395627876888,0.235820901638125,51.3360872846813,2.98641531479298,0.23721133239376,51.395663767366,4.88758205083215,"2020-04-02",72,4.55687989686031,0.199998696236019,2.46635900352793,0.109363914641612,2.922066047879,2,2
12119,"2020-03-26",65,"Sumter","Florida",2.316769727986,0.398471987120796,59.1627669215697,1.92750187692857,0.283481329696729,57.20060379641,4.19535251450241,"2020-04-02",72,3.86822038276975,0.219725005987102,3.76638831891442,0.10701543161195,2.44512462708384,2,2
12127,"2020-03-26",65,"Volusia","Florida",2.93689177353106,0.143010046780283,44.9178732412747,2.7289358404326,0.147718175627245,45.4463849765789,3.92245156756796,"2020-04-02",72,4.25053397873921,0.188999889795399,2.31526089449814,0.107638068519939,4.6923621796484,2,2
12131,"2020-03-26",65,"Walton","Florida",2.07944154167984,0.279807893967714,57.5222857092152,1.81251559342907,0.273033659324852,57.3615672224773,3.99678486802788,"2020-04-02",72,2.79902197930793,0.100108302579508,0.973194849379789,1.43463593759475,2.53868765585143,2,2
13015,"2020-03-26",65,"Bartow","Georgia",4.22160634183303,0.22944517077517,46.1315361689116,4.09983273521401,0.230818492949787,46.2229753421742,5.94981398424885,"2020-04-02",72,4.86202479464461,0.092093038693105,0.580936735459055,1.18328532101986,3.00299673436796,2,2
13021,"2020-03-26",65,"Bibb","Georgia",1.18958406687384,0.362905493689365,61.7220555005098,0.82667857318447,0.267532206901953,60.7317384822433,3.0146228717938,"2020-04-02",72,2.85811089567794,0.234466640805681,4.12671728087122,0.0244959986676902,2.59089247080436,2,2
13049,"2020-03-26",65,"Charlton","Georgia",0,0,58,0,0.123808331882033,61.5,1.29998748476135,"2020-04-02",72,0,0,0,1.68996746053614,5.59855035621019,2,0
13057,"2020-03-26",65,"Cherokee","Georgia",3.27444567602301,0.221852954759576,50.1150629083766,3.08041432042747,0.218324058897331,49.9310416988157,4.81818455195051,"2020-04-02",72,4.24849524204936,0.139501062557636,1.36441303945704,0.324545909815654,3.17485477349935,2,2
13059,"2020-03-26",65,"Clarke","Georgia",2.74543773317383,0.21722943673976,52.3930038830079,2.52138122873479,0.215456042037417,52.3098143228498,4.24236947298061,"2020-04-02",72,3.79388276312392,0.15046746625932,1.61926015502269,0.201140328918081,3.21711646610296,2,2
13063,"2020-03-26",65,"Clayton","Georgia",3.00284974132285,0.222174514426635,51.56710785478,2.76227177528299,0.222568518722394,51.5864619237876,4.54341093150578,"2020-04-02",72,4.50928841428481,0.208429272656672,3.05206713694921,0.00116434618149534,3.1143091778604,2,2
13067,"2020-03-26",65,"Cobb","Georgia",4.4014790606007,0.183040165413223,40.7934960804582,4.24772231609554,0.177949771929734,40.2011702152725,5.65859450782469,"2020-04-02",72,5.52602192918981,0.161796715118115,1.63404990083696,0.0175754886059012,3.8951844278488,2,2
13073,"2020-03-26",65,"Columbia","Georgia",1.6376087894008,0.346573590279976,60.2182181740832,1.31066570506356,0.267532206901953,59.1009049705036,3.45092336027917,"2020-04-02",72,2.86627420631711,0.174331963076069,2.4199178091723,0.341814633228563,2.59089247080436,2,2
13077,"2020-03-26",65,"Coweta","Georgia",2.24374459297111,0.185829644202036,52.7541202654622,2.08981782980804,0.188582963170702,52.8891104874159,3.60398817311099,"2020-04-02",72,3.49216915986788,0.181972804096204,1.9665892529206,0.0125034917226624,3.67555567536883,2,2
13089,"2020-03-26",65,"DeKalb","Georgia",4.41366371961706,0.269250717342894,48.4946701132823,4.17482119463696,0.258669445686305,47.9626670846687,6.21772358098593,"2020-04-02",72,5.73241620745157,0.185752650180256,2.42610222394497,0.235523246806812,2.67966391902561,2,2
13095,"2020-03-26",65,"Dougherty","Georgia",4.45268478547989,0.296313996084864,49.9242788071563,4.17083319442793,0.265258986848283,48.4519850973722,6.24632257535933,"2020-04-02",72,5.84932477994686,0.199601205330195,2.81733400265785,0.157607249562359,2.61309593614785,2,2
13099,"2020-03-26",65,"Early","Georgia",1.31218638896617,0.213574100298056,58.8560603222257,1.09861228866811,0.208224292541262,58.7110532632581,2.7670815328766,"2020-04-02",72,3.20738144544246,0.26664835470243,4.44690735656282,0.193864013005506,3.32884877216039,2,2
13103,"2020-03-26",65,"Effingham","Georgia",0.762140052046895,0.143100843640669,59.6741051089772,0.619039208406228,0.124278834574678,58.9432241210663,1.62268088953665,"2020-04-02",72,1.51982575374441,0.101496966263285,0.811416400262302,0.0105791789588387,5.57735500925895,2,2
