"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","r.grf","t0.grf","predicted.grf","r.grf.augmented","t0.grf.augmented","predicted.grf.augmented","Predicted_Double_Days","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","grf.mse","augmented.grf.mse"
6083,2020-03-30,69,"Santa Barbara","California",3.90916177314711,0.215125713366452,50.8432181298478,5.41187064582073,0.215125713366452,50.8432181298477,5.41187064582074,0.219955910836559,51.1760586939668,5.46017262052181,0.216812492251066,50.9611363335076,5.42873843466688,3.19698912808627,2020-04-06,76,4.99624655664416,0.172743383503858,0.172743383503863,0.215227392745011,0.18704922455562
6083,2020-03-30,69,"Santa Barbara","California",3.90916177314711,0.215125713366452,50.8432181298478,5.41187064582073,0.215125713366452,50.8432181298477,5.41187064582074,0.219955910836559,51.1760586939668,5.46017262052181,0.216812492251066,50.9611363335076,5.42873843466688,3.19698912808627,2020-04-06,76,4.99624655664416,0.172743383503858,0.172743383503863,0.215227392745011,0.18704922455562
6083,2020-03-30,69,"Santa Barbara","California",3.90916177314711,0.215125713366452,50.8432181298478,5.41187064582073,0.215125713366452,50.8432181298477,5.41187064582074,0.219955910836559,51.1760586939668,5.46017262052181,0.216812492251066,50.9611363335076,5.42873843466688,3.19698912808627,2020-04-06,76,4.99624655664416,0.172743383503858,0.172743383503863,0.215227392745011,0.18704922455562
6083,2020-03-30,69,"Santa Barbara","California",3.90916177314711,0.215125713366452,50.8432181298478,5.41187064582073,0.215125713366452,50.8432181298477,5.41187064582074,0.219955910836559,51.1760586939668,5.46017262052181,0.216812492251066,50.9611363335076,5.42873843466688,3.19698912808627,2020-04-06,76,4.99624655664416,0.172743383503858,0.172743383503863,0.215227392745011,0.18704922455562
6083,2020-03-30,69,"Santa Barbara","California",3.90916177314711,0.215125713366452,50.8432181298478,5.41187064582073,0.215125713366452,50.8432181298477,5.41187064582074,0.219955910836559,51.1760586939668,5.46017262052181,0.216812492251066,50.9611363335076,5.42873843466688,3.19698912808627,2020-04-06,76,4.99624655664416,0.172743383503858,0.172743383503863,0.215227392745011,0.18704922455562
6083,2020-03-30,69,"Santa Barbara","California",3.90916177314711,0.215125713366452,50.8432181298478,5.41187064582073,0.215125713366452,50.8432181298477,5.41187064582074,0.219955910836559,51.1760586939668,5.46017262052181,0.216812492251066,50.9611363335076,5.42873843466688,3.19698912808627,2020-04-06,76,4.99624655664416,0.172743383503858,0.172743383503863,0.215227392745011,0.18704922455562
6083,2020-03-30,69,"Santa Barbara","California",3.90916177314711,0.215125713366452,50.8432181298478,5.41187064582073,0.215125713366452,50.8432181298477,5.41187064582074,0.219955910836559,51.1760586939668,5.46017262052181,0.216812492251066,50.9611363335076,5.42873843466688,3.19698912808627,2020-04-06,76,4.99624655664416,0.172743383503858,0.172743383503863,0.215227392745011,0.18704922455562
6083,2020-03-30,69,"Santa Barbara","California",3.90916177314711,0.215125713366452,50.8432181298478,5.41187064582073,0.215125713366452,50.8432181298477,5.41187064582074,0.219955910836559,51.1760586939668,5.46017262052181,0.216812492251066,50.9611363335076,5.42873843466688,3.19698912808627,2020-04-06,76,4.99624655664416,0.172743383503858,0.172743383503863,0.215227392745011,0.18704922455562
6083,2020-03-30,69,"Santa Barbara","California",3.90916177314711,0.215125713366452,50.8432181298478,5.41187064582073,0.215125713366452,50.8432181298477,5.41187064582074,0.219955910836559,51.1760586939668,5.46017262052181,0.216812492251066,50.9611363335076,5.42873843466688,3.19698912808627,2020-04-06,76,4.99624655664416,0.172743383503858,0.172743383503863,0.215227392745011,0.18704922455562
6083,2020-03-30,69,"Santa Barbara","California",3.90916177314711,0.215125713366452,50.8432181298478,5.41187064582073,0.215125713366452,50.8432181298477,5.41187064582074,0.219955910836559,51.1760586939668,5.46017262052181,0.216812492251066,50.9611363335076,5.42873843466688,3.19698912808627,2020-04-06,76,4.99624655664416,0.172743383503858,0.172743383503863,0.215227392745011,0.18704922455562
6083,2020-03-30,69,"Santa Barbara","California",3.90916177314711,0.215125713366452,50.8432181298478,5.41187064582073,0.215125713366452,50.8432181298477,5.41187064582074,0.219955910836559,51.1760586939668,5.46017262052181,0.216812492251066,50.9611363335076,5.42873843466688,3.19698912808627,2020-04-06,76,4.99624655664416,0.172743383503858,0.172743383503863,0.215227392745011,0.18704922455562
6083,2020-03-30,69,"Santa Barbara","California",3.90916177314711,0.215125713366452,50.8432181298478,5.41187064582073,0.215125713366452,50.8432181298477,5.41187064582074,0.219955910836559,51.1760586939668,5.46017262052181,0.216812492251066,50.9611363335076,5.42873843466688,3.19698912808627,2020-04-06,76,4.99624655664416,0.172743383503858,0.172743383503863,0.215227392745011,0.18704922455562
6083,2020-03-30,69,"Santa Barbara","California",3.90916177314711,0.215125713366452,50.8432181298478,5.41187064582073,0.215125713366452,50.8432181298477,5.41187064582074,0.219955910836559,51.1760586939668,5.46017262052181,0.216812492251066,50.9611363335076,5.42873843466688,3.19698912808627,2020-04-06,76,4.99624655664416,0.172743383503858,0.172743383503863,0.215227392745011,0.18704922455562
6083,2020-03-30,69,"Santa Barbara","California",3.90916177314711,0.215125713366452,50.8432181298478,5.41187064582073,0.215125713366452,50.8432181298477,5.41187064582074,0.219955910836559,51.1760586939668,5.46017262052181,0.216812492251066,50.9611363335076,5.42873843466688,3.19698912808627,2020-04-06,76,4.99624655664416,0.172743383503858,0.172743383503863,0.215227392745011,0.18704922455562
6083,2020-03-30,69,"Santa Barbara","California",3.90916177314711,0.215125713366452,50.8432181298478,5.41187064582073,0.215125713366452,50.8432181298477,5.41187064582074,0.219955910836559,51.1760586939668,5.46017262052181,0.216812492251066,50.9611363335076,5.42873843466688,3.19698912808627,2020-04-06,76,4.99624655664416,0.172743383503858,0.172743383503863,0.215227392745011,0.18704922455562
6083,2020-03-30,69,"Santa Barbara","California",3.90916177314711,0.215125713366452,50.8432181298478,5.41187064582073,0.215125713366452,50.8432181298477,5.41187064582074,0.219955910836559,51.1760586939668,5.46017262052181,0.216812492251066,50.9611363335076,5.42873843466688,3.19698912808627,2020-04-06,76,4.99624655664416,0.172743383503858,0.172743383503863,0.215227392745011,0.18704922455562
6083,2020-03-30,69,"Santa Barbara","California",3.90916177314711,0.215125713366452,50.8432181298478,5.41187064582073,0.215125713366452,50.8432181298477,5.41187064582074,0.219955910836559,51.1760586939668,5.46017262052181,0.216812492251066,50.9611363335076,5.42873843466688,3.19698912808627,2020-04-06,76,4.99624655664416,0.172743383503858,0.172743383503863,0.215227392745011,0.18704922455562
6083,2020-03-30,69,"Santa Barbara","California",3.90916177314711,0.215125713366452,50.8432181298478,5.41187064582073,0.215125713366452,50.8432181298477,5.41187064582074,0.219955910836559,51.1760586939668,5.46017262052181,0.216812492251066,50.9611363335076,5.42873843466688,3.19698912808627,2020-04-06,76,4.99624655664416,0.172743383503858,0.172743383503863,0.215227392745011,0.18704922455562
6083,2020-03-30,69,"Santa Barbara","California",3.90916177314711,0.215125713366452,50.8432181298478,5.41187064582073,0.215125713366452,50.8432181298477,5.41187064582074,0.219955910836559,51.1760586939668,5.46017262052181,0.216812492251066,50.9611363335076,5.42873843466688,3.19698912808627,2020-04-06,76,4.99624655664416,0.172743383503858,0.172743383503863,0.215227392745011,0.18704922455562
6083,2020-03-30,69,"Santa Barbara","California",3.90916177314711,0.215125713366452,50.8432181298478,5.41187064582073,0.215125713366452,50.8432181298477,5.41187064582074,0.219955910836559,51.1760586939668,5.46017262052181,0.216812492251066,50.9611363335076,5.42873843466688,3.19698912808627,2020-04-06,76,4.99624655664416,0.172743383503858,0.172743383503863,0.215227392745011,0.18704922455562
6083,2020-03-30,69,"Santa Barbara","California",3.90916177314711,0.215125713366452,50.8432181298478,5.41187064582073,0.215125713366452,50.8432181298477,5.41187064582074,0.219955910836559,51.1760586939668,5.46017262052181,0.216812492251066,50.9611363335076,5.42873843466688,3.19698912808627,2020-04-06,76,4.99624655664416,0.172743383503858,0.172743383503863,0.215227392745011,0.18704922455562
6083,2020-03-30,69,"Santa Barbara","California",3.90916177314711,0.215125713366452,50.8432181298478,5.41187064582073,0.215125713366452,50.8432181298477,5.41187064582074,0.219955910836559,51.1760586939668,5.46017262052181,0.216812492251066,50.9611363335076,5.42873843466688,3.19698912808627,2020-04-06,76,4.99624655664416,0.172743383503858,0.172743383503863,0.215227392745011,0.18704922455562
6083,2020-03-30,69,"Santa Barbara","California",3.90916177314711,0.215125713366452,50.8432181298478,5.41187064582073,0.215125713366452,50.8432181298477,5.41187064582074,0.219955910836559,51.1760586939668,5.46017262052181,0.216812492251066,50.9611363335076,5.42873843466688,3.19698912808627,2020-04-06,76,4.99624655664416,0.172743383503858,0.172743383503863,0.215227392745011,0.18704922455562
6083,2020-03-30,69,"Santa Barbara","California",3.90916177314711,0.215125713366452,50.8432181298478,5.41187064582073,0.215125713366452,50.8432181298477,5.41187064582074,0.219955910836559,51.1760586939668,5.46017262052181,0.216812492251066,50.9611363335076,5.42873843466688,3.19698912808627,2020-04-06,76,4.99624655664416,0.172743383503858,0.172743383503863,0.215227392745011,0.18704922455562
6083,2020-03-30,69,"Santa Barbara","California",3.90916177314711,0.215125713366452,50.8432181298478,5.41187064582073,0.215125713366452,50.8432181298477,5.41187064582074,0.219955910836559,51.1760586939668,5.46017262052181,0.216812492251066,50.9611363335076,5.42873843466688,3.19698912808627,2020-04-06,76,4.99624655664416,0.172743383503858,0.172743383503863,0.215227392745011,0.18704922455562
6083,2020-03-30,69,"Santa Barbara","California",3.90916177314711,0.215125713366452,50.8432181298478,5.41187064582073,0.215125713366452,50.8432181298477,5.41187064582074,0.219955910836559,51.1760586939668,5.46017262052181,0.216812492251066,50.9611363335076,5.42873843466688,3.19698912808627,2020-04-06,76,4.99624655664416,0.172743383503858,0.172743383503863,0.215227392745011,0.18704922455562
6083,2020-03-30,69,"Santa Barbara","California",3.90916177314711,0.215125713366452,50.8432181298478,5.41187064582073,0.215125713366452,50.8432181298477,5.41187064582074,0.219955910836559,51.1760586939668,5.46017262052181,0.216812492251066,50.9611363335076,5.42873843466688,3.19698912808627,2020-04-06,76,4.99624655664416,0.172743383503858,0.172743383503863,0.215227392745011,0.18704922455562
6083,2020-03-30,69,"Santa Barbara","California",3.90916177314711,0.215125713366452,50.8432181298478,5.41187064582073,0.215125713366452,50.8432181298477,5.41187064582074,0.219955910836559,51.1760586939668,5.46017262052181,0.216812492251066,50.9611363335076,5.42873843466688,3.19698912808627,2020-04-06,76,4.99624655664416,0.172743383503858,0.172743383503863,0.215227392745011,0.18704922455562
6083,2020-03-30,69,"Santa Barbara","California",3.90916177314711,0.215125713366452,50.8432181298478,5.41187064582073,0.215125713366452,50.8432181298477,5.41187064582074,0.219955910836559,51.1760586939668,5.46017262052181,0.216812492251066,50.9611363335076,5.42873843466688,3.19698912808627,2020-04-06,76,4.99624655664416,0.172743383503858,0.172743383503863,0.215227392745011,0.18704922455562
6083,2020-03-30,69,"Santa Barbara","California",3.90916177314711,0.215125713366452,50.8432181298478,5.41187064582073,0.215125713366452,50.8432181298477,5.41187064582074,0.219955910836559,51.1760586939668,5.46017262052181,0.216812492251066,50.9611363335076,5.42873843466688,3.19698912808627,2020-04-06,76,4.99624655664416,0.172743383503858,0.172743383503863,0.215227392745011,0.18704922455562
6083,2020-03-30,69,"Santa Barbara","California",3.90916177314711,0.215125713366452,50.8432181298478,5.41187064582073,0.215125713366452,50.8432181298477,5.41187064582074,0.219955910836559,51.1760586939668,5.46017262052181,0.216812492251066,50.9611363335076,5.42873843466688,3.19698912808627,2020-04-06,76,4.99624655664416,0.172743383503858,0.172743383503863,0.215227392745011,0.18704922455562
6083,2020-03-30,69,"Santa Barbara","California",3.90916177314711,0.215125713366452,50.8432181298478,5.41187064582073,0.215125713366452,50.8432181298477,5.41187064582074,0.219955910836559,51.1760586939668,5.46017262052181,0.216812492251066,50.9611363335076,5.42873843466688,3.19698912808627,2020-04-06,76,4.99624655664416,0.172743383503858,0.172743383503863,0.215227392745011,0.18704922455562
6083,2020-03-30,69,"Santa Barbara","California",3.90916177314711,0.215125713366452,50.8432181298478,5.41187064582073,0.215125713366452,50.8432181298477,5.41187064582074,0.219955910836559,51.1760586939668,5.46017262052181,0.216812492251066,50.9611363335076,5.42873843466688,3.19698912808627,2020-04-06,76,4.99624655664416,0.172743383503858,0.172743383503863,0.215227392745011,0.18704922455562
6083,2020-03-30,69,"Santa Barbara","California",3.90916177314711,0.215125713366452,50.8432181298478,5.41187064582073,0.215125713366452,50.8432181298477,5.41187064582074,0.219955910836559,51.1760586939668,5.46017262052181,0.216812492251066,50.9611363335076,5.42873843466688,3.19698912808627,2020-04-06,76,4.99624655664416,0.172743383503858,0.172743383503863,0.215227392745011,0.18704922455562
6083,2020-03-30,69,"Santa Barbara","California",3.90916177314711,0.215125713366452,50.8432181298478,5.41187064582073,0.215125713366452,50.8432181298477,5.41187064582074,0.219955910836559,51.1760586939668,5.46017262052181,0.216812492251066,50.9611363335076,5.42873843466688,3.19698912808627,2020-04-06,76,4.99624655664416,0.172743383503858,0.172743383503863,0.215227392745011,0.18704922455562
6083,2020-03-30,69,"Santa Barbara","California",3.90916177314711,0.215125713366452,50.8432181298478,5.41187064582073,0.215125713366452,50.8432181298477,5.41187064582074,0.219955910836559,51.1760586939668,5.46017262052181,0.216812492251066,50.9611363335076,5.42873843466688,3.19698912808627,2020-04-06,76,4.99624655664416,0.172743383503858,0.172743383503863,0.215227392745011,0.18704922455562
6083,2020-03-30,69,"Santa Barbara","California",3.90916177314711,0.215125713366452,50.8432181298478,5.41187064582073,0.215125713366452,50.8432181298477,5.41187064582074,0.219955910836559,51.1760586939668,5.46017262052181,0.216812492251066,50.9611363335076,5.42873843466688,3.19698912808627,2020-04-06,76,4.99624655664416,0.172743383503858,0.172743383503863,0.215227392745011,0.18704922455562
6083,2020-03-30,69,"Santa Barbara","California",3.90916177314711,0.215125713366452,50.8432181298478,5.41187064582073,0.215125713366452,50.8432181298477,5.41187064582074,0.219955910836559,51.1760586939668,5.46017262052181,0.216812492251066,50.9611363335076,5.42873843466688,3.19698912808627,2020-04-06,76,4.99624655664416,0.172743383503858,0.172743383503863,0.215227392745011,0.18704922455562
6083,2020-03-30,69,"Santa Barbara","California",3.90916177314711,0.215125713366452,50.8432181298478,5.41187064582073,0.215125713366452,50.8432181298477,5.41187064582074,0.219955910836559,51.1760586939668,5.46017262052181,0.216812492251066,50.9611363335076,5.42873843466688,3.19698912808627,2020-04-06,76,4.99624655664416,0.172743383503858,0.172743383503863,0.215227392745011,0.18704922455562
6083,2020-03-30,69,"Santa Barbara","California",3.90916177314711,0.215125713366452,50.8432181298478,5.41187064582073,0.215125713366452,50.8432181298477,5.41187064582074,0.219955910836559,51.1760586939668,5.46017262052181,0.216812492251066,50.9611363335076,5.42873843466688,3.19698912808627,2020-04-06,76,4.99624655664416,0.172743383503858,0.172743383503863,0.215227392745011,0.18704922455562
6083,2020-03-30,69,"Santa Barbara","California",3.90916177314711,0.215125713366452,50.8432181298478,5.41187064582073,0.215125713366452,50.8432181298477,5.41187064582074,0.219955910836559,51.1760586939668,5.46017262052181,0.216812492251066,50.9611363335076,5.42873843466688,3.19698912808627,2020-04-06,76,4.99624655664416,0.172743383503858,0.172743383503863,0.215227392745011,0.18704922455562
