"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
48275,"2020-07-11","Knox","Texas",0.0865437600379587,154.612346345363,1.41824916547209,0.0939770588858973,155.710817409848,2.18864888367911,"2020-07-18",2.38482319123102,0.93426534727183,0.0384843589434716
48277,"2020-07-11","Lamar","Texas",0.0260880271316216,-52.581931199733,5.83281148727899,0.0269492736570406,-45.5165814058268,6.05055879284886,"2020-07-18",6.05074372640729,0.0474944608514759,3.42004210341039e-08
48279,"2020-07-11","Lamb","Texas",0.0606533091363943,103.664263598151,4.08413523590813,0.0632668847826773,106.342649016538,4.59680425328525,"2020-07-18",4.54784369079637,0.215025531134843,0.00239713667922748
48281,"2020-07-11","Lampasas","Texas",0.050144323910242,106.763190768334,3.22111136907311,0.0518240268356167,108.764183462295,3.63990284107148,"2020-07-18",3.74444930526875,0.27388259546151,0.0109299631761509
48283,"2020-07-11","La Salle","Texas",0.146630328412372,146.887516379556,3.53562139210358,0.155320872666381,148.096782346958,4.79991473406963,"2020-07-18",4.76461296039711,1.51042027493661,0.00124621522442597
48285,"2020-07-11","Lavaca","Texas",0.0497958656620324,64.737745500244,5.29142095001455,0.0516587662384982,68.4795840650786,5.7093483313637,"2020-07-18",5.90146168710448,0.372149700909225,0.0369075414539838
48287,"2020-07-11","Lee","Texas",0.0506103463693461,83.7139901060647,4.41757519393023,0.0529378056098169,87.4416848965284,4.84689628690994,"2020-07-18",4.65938777189289,0.0584733228609464,0.0351594432039001
48289,"2020-07-11","Leon","Texas",0.119780360886745,137.280996820653,4.03887436956355,0.125865812884106,138.790395925144,5.06101450262981,"2020-07-18",4.65531996967356,0.380005177894986,0.164588054070589
48291,"2020-07-11","Liberty","Texas",0.0414502722113126,24.6293910482079,6.06710158478736,0.0434949130179324,31.3925662686022,6.42017249094737,"2020-07-18",6.3506363712453,0.0803919751317482,0.00483527194322096
48293,"2020-07-11","Limestone","Texas",0.0527708983196992,90.218478487033,4.26291345787137,0.0553119829056117,93.8148053086158,4.71176203258105,"2020-07-18",4.68740828422507,0.180195857601054,0.00059310505898646
48295,"2020-07-11","Lipscomb","Texas",0.0108757219305383,-50.1334556690259,2.40498597339534,0.00904347825931414,-94.4294393581395,2.47275319029179,"2020-07-18",2.46080909820894,0.00311622126395502,0.00014266133568361
48297,"2020-07-11","Live Oak","Texas",0.0972871994635673,130.880434391225,3.9031201817726,0.102440938361701,132.773050973125,4.73553203591153,"2020-07-18",4.39797028507102,0.244876624734459,0.113947935630515
48299,"2020-07-11","Llano","Texas",0.107600333411451,144.588962844915,2.84183640362936,0.117490336859041,146.601726159935,3.80648410712066,"2020-07-18",3.94296780927757,1.21249037250479,0.0186278009544546
48303,"2020-07-11","Lubbock","Texas",0.0415298617570188,-22.2232066184166,8.02453305911073,0.0415799988883154,-21.9932327197349,8.35729839304549,"2020-07-18",8.31276624371424,0.0830783687066838,0.00198311232406073
48305,"2020-07-11","Lynn","Texas",0.0392145147620904,75.0978646380158,3.76075570286852,0.0414910615813885,80.222687336439,4.09837556256788,"2020-07-18",3.99162605602711,0.0533011199675724,0.0113954571466965
48307,"2020-07-11","McCulloch","Texas",0.0594971881208809,119.568851811149,3.06000869906496,0.061995406550213,121.540622027298,3.56221749754,"2020-07-18",3.27444567602301,0.0459832170869065,0.0828126212592044
48309,"2020-07-11","McLennan","Texas",0.0924829810548103,88.5521964003843,7.62501865831398,0.0925964363587685,88.6501537593807,8.36607378744403,"2020-07-18",7.99790327495238,0.139042937325565,0.13554952626836
48313,"2020-07-11","Madison","Texas",0.110181938717193,133.527368733245,4.12880716180555,0.119071294151411,136.13827635809,5.10360090360238,"2020-07-18",5.014437580046,0.784341237712752,0.00795009826762035
48315,"2020-07-11","Marion","Texas",0.0351285941207804,71.6213225843358,3.49103322319484,0.0375024272414626,77.7535606833922,3.79698722392824,"2020-07-18",4.1225154391888,0.39876978911664,0.105968618930722
48317,"2020-07-11","Martin","Texas",0.0386003860970429,93.4168791907011,2.99473841785246,0.0401681735735913,96.3474176252985,3.32000327513256,"2020-07-18",3.32708940950844,0.110457181654707,5.02133003928884e-05
48319,"2020-07-11","Mason","Texas",0.00493151022032331,-547.510247979163,3.54334063131628,-0.00126563600298585,2958.4110387467,3.51772267773412,"2020-07-18",3.59926729542425,0.00312779175824559,0.00664952467422914
48321,"2020-07-11","Matagorda","Texas",0.0480769755660057,53.3487284665717,5.65631730682214,0.0511617963875269,60.2918200922121,6.07332372997616,"2020-07-18",5.98321633825149,0.106862976749445,0.00811934204342364
48323,"2020-07-11","Maverick","Texas",0.061500833966041,67.5663439386779,6.36125610792796,0.0644073236924988,72.1211463676171,6.88378092178409,"2020-07-18",6.76914981049034,0.16637727259005,0.01314029167644
48325,"2020-07-11","Medina","Texas",0.0256154486146656,-53.9041539771326,5.76102079942608,0.0265702256034869,-45.9122621654287,5.97596954672603,"2020-07-18",5.98967723653389,0.052283766230836,0.000187900759868456
48327,"2020-07-11","Menard","Texas",0.0995628580314605,147.284295670323,2.36120330329169,0.105829632208365,148.540598137446,3.22350729640088,"2020-07-18",2.66921036778594,0.0948683517783664,0.307245085071946
48329,"2020-07-11","Midland","Texas",0.0489683501657522,31.033261768186,6.85394024929365,0.0513491993098316,37.407023588381,7.2706859666325,"2020-07-18",7.15628806430117,0.0914142012398212,0.0130868800578097
48331,"2020-07-11","Milam","Texas",0.0466814329872589,70.1896395509984,4.70597208572148,0.0481690088506869,73.2257020073002,5.09504309618555,"2020-07-18",5.1809806598435,0.22563314548943,0.00738526484746375
48333,"2020-07-11","Mills","Texas",0.193263807752459,166.419970019112,0.885154033726764,0.169816297783404,166.132768352668,2.18506564107135,"2020-07-18",1.94591014905531,1.12520353620692,0.0571953493614329
48335,"2020-07-11","Mitchell","Texas",0.123188194117265,148.796536512874,2.73520457012772,0.128613015232399,149.62761697991,3.77767074477475,"2020-07-18",3.26902560855367,0.284964901066158,0.258719874601357
48337,"2020-07-11","Montague","Texas",0.0339573250130565,79.1589578117377,3.11867611912466,0.0348896932802,81.5464466331753,3.40012458603412,"2020-07-18",3.40594798442075,0.0825251245906959,3.39119687694442e-05
48339,"2020-07-11","Montgomery","Texas",0.0315234418136339,-79.0696693048405,7.88305666968581,0.030455100032504,-87.7542252963359,8.12402661549302,"2020-07-18",8.28892941121698,0.164732682318027,0.0271929320375784
48341,"2020-07-11","Moore","Texas",0.00229010190896194,-2801.25889256649,6.80677576379564,-0.00159116292246974,4442.76406999662,6.78434329833731,"2020-07-18",6.82824814215065,0.000461063032220384,0.00192763531027359
48343,"2020-07-11","Morris","Texas",0.0288341754442834,38.0190371102853,3.83439641471177,0.0312402829118926,48.0686010042878,4.09033394667594,"2020-07-18",4.01509519056796,0.0326520475959241,0.00566087042067562
48345,"2020-07-11","Motley","Texas",0.0694612531352653,166.352209262869,0.322841368911568,0.0665502607691917,166.258262186367,0.847965974149917,"2020-07-18",0.693147180559945,0.137126394140563,0.0239688588486541
48347,"2020-07-11","Nacogdoches","Texas",0.0261525790850213,-64.3800704751247,6.15579590813859,0.0266668512504804,-59.8889613820199,6.37041639855608,"2020-07-18",6.43706570024112,0.0791126959493981,0.00444212941510247
48349,"2020-07-11","Navarro","Texas",0.0802542129928912,95.5508145491438,6.05511499931316,0.0826089093355585,97.6301687200595,6.7218730148543,"2020-07-18",6.37356354338687,0.101409475222667,0.121319487913916
48351,"2020-07-11","Newton","Texas",1.04672830578919e-16,-23739748280853780,2.484906649788,-0.00292304507902084,1018.60890445124,2.45421467645828,"2020-07-18",3.08452777233712,0.359545490607072,0.397294598836371
48353,"2020-07-11","Nolan","Texas",0.0479657687600777,89.6836168375963,3.90040283117373,0.0502341422270047,93.24265028375,4.30794690265708,"2020-07-18",4.29436569611546,0.155206738953093,0.000184449171126325
48355,"2020-07-11","Nueces","Texas",0.0833174164425055,69.9194205115541,8.42177273548863,0.0820031423405746,68.3394578555266,9.0745121889584,"2020-07-18",8.90544431878971,0.233938200492977,0.0285839447233749
48357,"2020-07-11","Ochiltree","Texas",0.0146418678056784,-105.059710441991,4.04202978676548,0.0161213598365619,-79.9545446450064,4.17469939553519,"2020-07-18",4.13173209429372,0.00804650397589033,0.00184618897597492
48359,"2020-07-11","Oldham","Texas",0.00626630710915532,-56.2298786145448,1.42389220377482,0.00162331260045964,-699.001697210501,1.42527121830676,"2020-07-18",1.6094379124341,0.0344272100018738,0.0339173712257932
48361,"2020-07-11","Orange","Texas",0.0655272150082521,80.8597186305941,5.9066415981974,0.0695587937990471,85.9392877302102,6.47319089556676,"2020-07-18",6.33048455580799,0.179642852716097,0.020365099407345
48363,"2020-07-11","Palo Pinto","Texas",0.103602630638827,133.971090308259,3.83629245375198,0.110278008357968,136.06120344917,4.73520496491357,"2020-07-18",4.31748811353631,0.231549262995278,0.174487367924535
48365,"2020-07-11","Panola","Texas",0.00636723918495396,-674.897834045378,5.38603383540142,0.00246764715805844,-2007.70891216242,5.39602603259864,"2020-07-18",5.45654137176293,0.00497131268377028,0.00366210627416842
48367,"2020-07-11","Parker","Texas",0.0603280696264018,71.1220251631898,6.0254454200991,0.063663200162729,76.2233750264359,6.54308884774175,"2020-07-18",6.45137274568837,0.181414086683628,0.00841184337586583
48369,"2020-07-11","Parmer","Texas",0.0192595215732587,-110.145716815078,5.41473199822927,0.0217278241669676,-78.4912842195599,5.59472534804929,"2020-07-18",5.48952787075924,0.00559442254751859,0.0110665092281907
48371,"2020-07-11","Pecos","Texas",0.0100923214924321,-314.641129448373,4.90124640834081,0.0107221731052472,-286.260015227092,4.98859842221483,"2020-07-18",5.0201140380508,0.01412951339287,0.000993234041520356
48373,"2020-07-11","Polk","Texas",0.081812729233719,104.779318428263,5.41769469110081,0.0838526989915085,106.329516154937,6.09361620742735,"2020-07-18",5.94204918754463,0.274947637940855,0.0229725615161284
48375,"2020-07-11","Potter","Texas",0.00521797974029983,-1363.11179899771,8.00496428652495,-0.00109437554691863,7471.22104459622,7.98042839393156,"2020-07-18",8.04017070178467,0.00123949167543975,0.00356914334761599
48377,"2020-07-11","Presidio","Texas",0.026993486321753,58.4691963532123,3.03759870901543,0.0269755710192345,58.3961215281316,3.25335848891301,"2020-07-18",3.30636327899132,0.0722343940743218,0.00280950777124519
48379,"2020-07-11","Rains","Texas",0.0469561397077092,112.805041047338,2.73261062286561,0.0474670302338969,113.404489269506,3.11362409105225,"2020-07-18",3.00284974132285,0.0730291811445487,0.0122709565579716
48381,"2020-07-11","Randall","Texas",0.016555733487969,-244.653212243662,6.88144380532428,0.0174537870323453,-223.395149111674,7.02331923544399,"2020-07-18",7.06317046510667,0.0330245788756629,0.00158812050562757
48383,"2020-07-11","Reagan","Texas",0.151106860517696,152.182887711825,2.84339476187514,0.167049234620926,153.740114292197,4.21964457410061,"2020-07-18",3.69244452027843,0.720885492244695,0.277939896750111
48385,"2020-07-11","Real","Texas",0.141705502251395,161.067675972788,1.40746496479965,0.155860132664256,161.742651657176,2.68973260214585,"2020-07-18",1.88273124743378,0.225878039408862,0.651251186507118
48387,"2020-07-11","Red River","Texas",0.00827829997229611,-404.597705003327,4.76497046538274,0.00719834966209136,-490.57811347881,4.81985738690396,"2020-07-18",4.82945594188108,0.00415837667921702,9.21322576486551e-05
48389,"2020-07-11","Reeves","Texas",0.0870150524809034,124.426675421502,4.05258028240814,0.0930680076233052,127.293115387961,4.81225673125059,"2020-07-18",4.4188406077966,0.134146625953659,0.154776246193563
48391,"2020-07-11","Refugio","Texas",0.128028909964665,143.532201393854,3.51667231467382,0.133141155241639,144.490894521227,4.59458216979936,"2020-07-18",4.0943445622221,0.333705225587487,0.250237664034623
48393,"2020-07-11","Roberts","Texas",0.0732463423591132,149.173180910445,1.59873466364396,0.0742887179755368,149.444363473706,2.19565034648931,"2020-07-18",1.79175946922805,0.0372585755707785,0.163127840734867
48395,"2020-07-11","Robertson","Texas",0.0652552227622909,105.932074504128,4.24602197291324,0.0677785248638889,108.261393093068,4.79455842707835,"2020-07-18",4.83059684331687,0.341727779107412,0.00129876744498054
48397,"2020-07-11","Rockwall","Texas",0.0185652355876688,-152.908379481796,6.01343537389958,0.0192116436465422,-142.09405403891,6.1687445432191,"2020-07-18",6.23608998723809,0.0495750768409242,0.0045354088301154
48399,"2020-07-11","Runnels","Texas",0.0868477424918767,137.563277273142,2.90390388515441,0.0929174917580661,139.584190090705,3.66241819238441,"2020-07-18",3.35240721749272,0.201155239118571,0.0961068045532951
48401,"2020-07-11","Rusk","Texas",0.000975292937654234,-5599.69097328494,5.62811415162984,-0.00283447387029636,2153.23373779858,5.59591394364759,"2020-07-18",5.56725339617876,0.00370403155407533,0.000821426981212788
48403,"2020-07-11","Sabine","Texas",0.0204319363955042,8.42504614590965,3.3217211166488,0.0224128873234753,22.5731843935895,3.50597659255653,"2020-07-18",3.5179216559703,0.038494651630045,0.000142684539958819
48405,"2020-07-11","San Augustine","Texas",0.0122499172286205,-218.11157809672,4.76658462438273,0.0150837673623108,-145.477252337154,4.89433938861544,"2020-07-18",4.89356628917353,0.0161243431930433,5.9768274708354e-07
48407,"2020-07-11","San Jacinto","Texas",0.0648875653435436,107.141022138643,4.14365359875069,0.0673290822964789,109.366048524769,4.68839004950486,"2020-07-18",4.70177822450801,0.311503097876757,0.000179243229915224
48409,"2020-07-11","San Patricio","Texas",0.059274127695324,80.1480717605531,5.38516879583139,0.0613602428419778,83.1518456571304,5.88126602643385,"2020-07-18",5.85425292133765,0.220039916801969,0.000729707846938414
48411,"2020-07-11","San Saba","Texas",0.0698316805867171,144.955461790276,1.81873387329,0.0716086047305063,145.539705241977,2.39604502149352,"2020-07-18",2.28819635554195,0.220395022242159,0.0116313347475343
48413,"2020-07-11","Schleicher","Texas",0.0164623160718814,-15.3974762269342,3.06853416864879,0.0180134644336753,0.438026712421196,3.21651975502268,"2020-07-18",3.25809653802148,0.0359338918821894,0.00172862888452987
48415,"2020-07-11","Scurry","Texas",0.123616539566367,135.696580087012,4.36408660450191,0.12920260978317,137.114834774691,5.41167265830927,"2020-07-18",5.84850105667129,2.20348626580933,0.190819049615522
48417,"2020-07-11","Shackelford","Texas",0.130582512946816,158.287119466383,1.66007988687231,0.144533780695214,159.272927975104,2.85122830180502,"2020-07-18",2.27359755612079,0.376403930480086,0.333657278359715
48419,"2020-07-11","Shelby","Texas",0.00554817694054202,-849.80033985116,5.66358090645966,0.000705260691808663,-7842.31150520306,5.6571157013723,"2020-07-18",5.73749353199851,0.00546307621404653,0.00646059565617641
48421,"2020-07-11","Sherman","Texas",0.00380922371610059,-726.23929567579,3.41778520410561,-0.000919453754439183,3875.33368071537,3.39860788039375,"2020-07-18",3.49216915986788,0.00553297287484398,0.00875371301683739
48423,"2020-07-11","Smith","Texas",0.0765768679518977,80.541679744871,6.92701484532749,0.0788761993536746,83.1057653558336,7.56377276866132,"2020-07-18",7.3646374833379,0.19151357329919,0.0396548618608417
48425,"2020-07-11","Somervell","Texas",0.129836217004904,149.59952386719,2.77855686318777,0.137063738363179,150.596166717902,3.89313557348888,"2020-07-18",3.41538201665411,0.405546276087428,0.228248461068277
48427,"2020-07-11","Starr","Texas",0.0584292653329457,54.426983754007,6.81127569689891,0.0597821114982631,57.0084121901549,7.29291470429831,"2020-07-18",6.99576615630485,0.0340367296118142,0.0882972595746218
48429,"2020-07-11","Stephens","Texas",0.0473571324421367,122.795410227946,2.282831142154,0.0475920600118955,123.021020722623,2.66415494117357,"2020-07-18",2.79902197930793,0.266452980361675,0.0181891179751374
48435,"2020-07-11","Sutton","Texas",0.119526711311392,149.135663826288,2.61337219785049,0.124624884187957,149.927822905085,3.62311670354556,"2020-07-18",3.32194801000801,0.502079681574693,0.0907025819671095
48437,"2020-07-11","Swisher","Texas",0.0441980666545649,85.6148692648355,3.77385769954154,0.046211944706715,89.2269342124699,4.14858795232563,"2020-07-18",4.07753744390572,0.0922213871370939,0.00504817474672824
48439,"2020-07-11","Tarrant","Texas",0.0335759551407485,-116.258372578948,9.64497423151517,0.0300807353720103,-149.345764919687,9.87688206506941,"2020-07-18",9.88956247569278,0.0598234091898853,0.000160792813577308
48441,"2020-07-11","Taylor","Texas",0.0425610496580582,18.4946664886574,6.49078707269499,0.0436743419373387,22.3184168244649,6.8429650388919,"2020-07-18",6.80524783230672,0.0988855693355876,0.0014225876725892
48443,"2020-07-11","Terrell","Texas",0.00289028951343151,-74.0818931474599,0.708357625696046,-0.00497887698977495,309.321294310418,0.648853693519831,"2020-07-18",0.693147180559945,0.000231357641238343,0.0019619129941728
48445,"2020-07-11","Terry","Texas",0.106897438498297,136.460763746306,3.69215588320735,0.115105796264423,138.745527174897,4.63352314773805,"2020-07-18",4.03297561584581,0.116158090155751,0.360657338061861
48447,"2020-07-11","Throckmorton","Texas",0,170,0,-0.0336334764690647,171,-0.269067811752517,"2020-07-18",0.538996500732684,0.290517227802079,0.652967933112182
48449,"2020-07-11","Titus","Texas",0.0197582982333122,-174.106677696094,6.81872066022696,0.0207201624995086,-158.202308189149,6.98688662088852,"2020-07-18",6.93564833958366,0.0136720821997418,0.0026253614710766
48451,"2020-07-11","Tom Green","Texas",0.0821208329103057,94.5872032213475,6.27508251646886,0.0839530570411748,96.2003048118167,6.95128753312544,"2020-07-18",7.00423360740395,0.531661313411821,0.0028032867815054
48453,"2020-07-11","Travis","Texas",0.0386537400714193,-73.3622329560029,9.44551423595293,0.0348210297884241,-99.9837278672998,9.71450069855284,"2020-07-18",9.70200938830165,0.0657897631783929,0.000156032831791326
48455,"2020-07-11","Trinity","Texas",0.047043248013582,88.0879681267393,3.90045127872382,0.0487491834231586,90.9019174669335,4.29470958463302,"2020-07-18",4.44768060489532,0.299459935422117,0.0234001330400872
48457,"2020-07-11","Tyler","Texas",0.026773189077808,44.6658346723186,3.38236849530507,0.0266272935925863,43.9873261496749,3.59502210533271,"2020-07-18",3.77111755235091,0.151125829354028,0.0310096064605401
48459,"2020-07-11","Upshur","Texas",0.0467898064399004,78.4481378538021,4.33048371547294,0.0483850993550912,81.4172151027144,4.72155274260165,"2020-07-18",4.68477323658706,0.125521064771268,0.00135273206267774
48461,"2020-07-11","Upton","Texas",0.112794770066351,153.12010559754,2.01675857793608,0.123640457723262,154.469223305101,3.03299645886445,"2020-07-18",2.35815494414886,0.116551478863289,0.455411069983637
48463,"2020-07-11","Uvalde","Texas",0.10016657597452,119.706562162002,5.13788803819416,0.102157684400682,120.65757261012,5.96012728446502,"2020-07-18",5.60685193515883,0.219927136656288,0.124803472427409
48465,"2020-07-11","Val Verde","Texas",0.151050275950404,132.523267900316,5.81192100132701,0.154253354997393,133.270326638647,7.05395553892363,"2020-07-18",6.65507256809061,0.710904564535908,0.159107624420576
48467,"2020-07-11","Van Zandt","Texas",0.0668894293877672,97.9825799428748,4.88409356298802,0.0711927210461123,102.2450525811,5.46439356050278,"2020-07-18",5.35591219308262,0.222612819704348,0.0117682070773472
48469,"2020-07-11","Victoria","Texas",0.0956152093451969,95.9020656060772,7.18050471846679,0.0956160673534699,95.9027170617377,7.94543540231523,"2020-07-18",7.62392119811908,0.196618174427234,0.103371383499881
48471,"2020-07-11","Walker","Texas",0.00812236860443808,-772.284645481432,7.66170558950689,0.00261222372394846,-2756.74702150915,7.66882801709725,"2020-07-18",7.80104054566059,0.019414230006354,0.0174801527091117
48473,"2020-07-11","Waller","Texas",0.038345582655184,33.30623683486,5.27994757655221,0.0407993015128941,41.4369516711976,5.61247628579963,"2020-07-18",5.58564223235198,0.0934492225845409,0.000720066424431664
48475,"2020-07-11","Ward","Texas",0.0703480500639254,123.522506627504,3.33994908067806,0.074496358407974,126.027065441368,3.94629071880198,"2020-07-18",4.02023659006838,0.462791095432477,0.00546799187734721
48477,"2020-07-11","Washington","Texas",0.0262924344086398,-48.4258051439625,5.76923858931062,0.0275877915093073,-38.2402713756493,5.99317931413675,"2020-07-18",5.91620206260743,0.0215982624834633,0.00592549725300729
48479,"2020-07-11","Webb","Texas",0.0464807167181811,6.26535053127498,7.65698457562467,0.046333180168646,5.74875442648494,8.0272811756,"2020-07-18",8.12075861362234,0.215086358320666,0.00873803141922046
48481,"2020-07-11","Wharton","Texas",0.0342439260645893,9.50603868109909,5.53018727128209,0.0362160628825208,18.1640158323679,5.82484611638709,"2020-07-18",5.90885903444382,0.14339230421601,0.00705817040040678
48483,"2020-07-11","Wheeler","Texas",0.0160529934102891,-12.851139634481,2.95136113302646,0.0151579185692642,-23.5599214330026,3.07038679447801,"2020-07-18",3.11668488397165,0.0273319426265894,0.00214351309076145
48485,"2020-07-11","Wichita","Texas",0.0477000399443993,40.4803687856119,6.22579162245458,0.0506159326813467,47.8553492131142,6.63800881574773,"2020-07-18",6.49849727263527,0.0743683716404714,0.0194634706616187
48487,"2020-07-11","Wilbarger","Texas",0.0567375454146531,124.543759852492,2.63581303516329,0.0587681959924628,126.062604577031,3.11103522954752,"2020-07-18",2.97407077677281,0.114418299758773,0.0187592613238747
48489,"2020-07-11","Willacy","Texas",0.0533997149236388,68.37863273377,5.47995175709072,0.0574853220036351,75.4944764431598,5.95004835081979,"2020-07-18",5.99502961327248,0.26530519792879,0.00202331397183712
48491,"2020-07-11","Williamson","Texas",0.0562254358530232,27.7114651632281,8.0564603239386,0.0566024484665629,28.6492170611268,8.51022244320495,"2020-07-18",8.36063962697267,0.0925250483942906,0.0223750189119813
48493,"2020-07-11","Wilson","Texas",0.0564718779313629,82.7310956725616,4.98471079031425,0.0583972676437777,85.5589431507087,5.45670240574551,"2020-07-18",5.45715094203478,0.223199696957711,2.01184802786819e-07
48495,"2020-07-11","Winkler","Texas",0.0694284938229308,119.969600465709,3.54296377884823,0.0721748339172851,121.816241113179,4.1272283004224,"2020-07-18",3.85014760171006,0.0943619010280057,0.0767737135989167
48497,"2020-07-11","Wise","Texas",0.0512937581186958,73.3229298153365,5.010224011795,0.0543275750927743,78.6379067966614,5.45242915497239,"2020-07-18",5.31951957419864,0.0956637449225811,0.0176649566614553
48499,"2020-07-11","Wood","Texas",0.0342737545995313,34.6352419656378,4.67373225289419,0.0370820740872945,44.7731594895504,4.97740964431195,"2020-07-18",5.00968245934098,0.112862541211644,0.00104153458989804
48501,"2020-07-11","Yoakum","Texas",0.0561797283600395,105.750628656317,3.66569195775145,0.0579480872576365,107.665504787446,4.13369755305654,"2020-07-18",3.83174217416734,0.0275726743717634,0.0911770508401182
48503,"2020-07-11","Young","Texas",0.0541731303050112,103.989594432518,3.63016343259887,0.0574007585132483,107.616996057992,4.09743857122545,"2020-07-18",4.13858926401986,0.258496826056119,0.00169337951745964
48505,"2020-07-11","Zapata","Texas",0.0293143134874455,30.8601346677297,4.10810394443856,0.032182846752069,43.1283014736552,4.37273805161667,"2020-07-18",4.58058471051548,0.223238074312629,0.0432002336153958
48507,"2020-07-11","Zavala","Texas",0.157717269505756,145.34895828191,4.04561225975534,0.165407220770615,146.425273945237,5.3880949040824,"2020-07-18",4.67015503607751,0.390053679456199,0.515437654070885
