"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
47037,47,"Davidson","Tennessee","2020-03-22",4.47895887485007,2,3.8859723282282,36.169129,-86.78479,15,7,0,4,0,4,4,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,1,2,0,0,0,0,0,0,8,1,1,0,1,0,275,875,26,39,3,0,0,1,0,0,0,8,14,0,0,3,1,15,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,65,42.1466059120833,0.234979285043299,0.592986546621871
47037,47,"Davidson","Tennessee","2020-03-23",4.70824237112791,3,3.8859723282282,36.169129,-86.78479,15,7,0,4,0,4,4,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,1,2,0,0,0,0,0,0,8,1,1,0,1,0,275,875,26,39,3,0,0,1,0,0,0,8,14,0,0,3,1,15,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,65,42.1466059120833,0.234979285043299,0.822270042899703
47037,47,"Davidson","Tennessee","2020-03-21",4.20041910861358,1,3.8859723282282,36.169129,-86.78479,15,7,0,4,0,4,4,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,1,2,0,0,0,0,0,0,8,1,1,0,1,0,275,875,26,39,3,0,0,1,0,0,0,8,14,0,0,3,1,15,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,65,42.1466059120833,0.234979285043299,0.314446780385381
47037,47,"Davidson","Tennessee","2020-03-26",5.30117043553045,6,3.8859723282282,36.169129,-86.78479,15,7,0,4,0,4,4,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,1,2,0,0,0,0,0,0,8,1,1,0,1,0,275,875,26,39,3,0,0,1,0,0,0,8,14,0,0,3,1,15,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,65,42.1466059120833,0.234979285043299,1.41519810730224
47037,47,"Davidson","Tennessee","2020-03-25",5.13243143050236,5,3.8859723282282,36.169129,-86.78479,15,7,0,4,0,4,4,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,1,2,0,0,0,0,0,0,8,1,1,0,1,0,275,875,26,39,3,0,0,1,0,0,0,8,14,0,0,3,1,15,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,65,42.1466059120833,0.234979285043299,1.24645910227415
47187,47,"Williamson","Tennessee","2020-03-23",3.60704943586631,3,3.11033565629299,35.894807,-86.898068,15,7,0,4,0,4,4,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,1,2,0,0,0,0,0,0,8,1,1,0,1,0,275,875,26,39,3,0,0,1,0,0,0,8,14,0,0,3,1,15,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,65,37.167084007031,0.144766227957625,0.496713779573312
47187,47,"Williamson","Tennessee","2020-03-24",3.76120011569356,4,3.11033565629299,35.894807,-86.898068,15,7,0,4,0,4,4,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,1,2,0,0,0,0,0,0,8,1,1,0,1,0,275,875,26,39,3,0,0,1,0,0,0,8,14,0,0,3,1,15,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,65,37.167084007031,0.144766227957625,0.650864459400569
47187,47,"Williamson","Tennessee","2020-03-21",3.32194801000801,1,3.11033565629299,35.894807,-86.898068,15,7,0,4,0,4,4,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,1,2,0,0,0,0,0,0,8,1,1,0,1,0,275,875,26,39,3,0,0,1,0,0,0,8,14,0,0,3,1,15,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,65,37.167084007031,0.144766227957625,0.211612353715021
47187,47,"Williamson","Tennessee","2020-03-22",3.48343547989913,2,3.11033565629299,35.894807,-86.898068,15,7,0,4,0,4,4,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,1,2,0,0,0,0,0,0,8,1,1,0,1,0,275,875,26,39,3,0,0,1,0,0,0,8,14,0,0,3,1,15,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,65,37.167084007031,0.144766227957625,0.373099823606135
47187,47,"Williamson","Tennessee","2020-03-20",3.11033565629299,0,3.11033565629299,35.894807,-86.898068,15,7,0,4,0,4,4,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,1,2,0,0,0,0,0,0,8,1,1,0,1,0,275,875,26,39,3,0,0,1,0,0,0,8,14,0,0,3,1,15,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,65,37.167084007031,0.144766227957625,0
47187,47,"Williamson","Tennessee","2020-03-25",3.89182029811063,5,3.11033565629299,35.894807,-86.898068,15,7,0,4,0,4,4,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,1,2,0,0,0,0,0,0,8,1,1,0,1,0,275,875,26,39,3,0,0,1,0,0,0,8,14,0,0,3,1,15,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,65,37.167084007031,0.144766227957625,0.781484641817633
47187,47,"Williamson","Tennessee","2020-03-26",3.98898404656427,6,3.11033565629299,35.894807,-86.898068,15,7,0,4,0,4,4,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,1,2,0,0,0,0,0,0,8,1,1,0,1,0,275,875,26,39,3,0,0,1,0,0,0,8,14,0,0,3,1,15,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,65,37.167084007031,0.144766227957625,0.878648390271281
48113,48,"Dallas","Texas","2020-03-26",5.05806398766736,6,3.47462485021697,32.766987,-96.778424,14,4,0,6,0,6,6,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,8,8,1,0,8,0,1,0,0,0,10,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,10,10,0,0,5,1,14,14,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,65,45.3999712817889,0.260563334539614,1.58343913745039
48113,48,"Dallas","Texas","2020-03-23",4.40497556765943,3,3.47462485021697,32.766987,-96.778424,14,4,0,6,0,6,6,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,8,8,1,0,8,0,1,0,0,0,10,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,10,10,0,0,5,1,14,14,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,65,45.3999712817889,0.260563334539614,0.930350717442454
48113,48,"Dallas","Texas","2020-03-22",4.11321304652648,2,3.47462485021697,32.766987,-96.778424,14,4,0,6,0,6,6,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,8,8,1,0,8,0,1,0,0,0,10,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,10,10,0,0,5,1,14,14,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,65,45.3999712817889,0.260563334539614,0.63858819630951
48113,48,"Dallas","Texas","2020-03-24",4.63195120866574,4,3.47462485021697,32.766987,-96.778424,14,4,0,6,0,6,6,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,8,8,1,0,8,0,1,0,0,0,10,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,10,10,0,0,5,1,14,14,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,65,45.3999712817889,0.260563334539614,1.15732635844876
48113,48,"Dallas","Texas","2020-03-21",3.79066214842388,1,3.47462485021697,32.766987,-96.778424,14,4,0,6,0,6,6,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,8,8,1,0,8,0,1,0,0,0,10,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,10,10,0,0,5,1,14,14,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,65,45.3999712817889,0.260563334539614,0.316037298206906
48113,48,"Dallas","Texas","2020-03-20",3.47462485021697,0,3.47462485021697,32.766987,-96.778424,14,4,0,6,0,6,6,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,8,8,1,0,8,0,1,0,0,0,10,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,10,10,0,0,5,1,14,14,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,65,45.3999712817889,0.260563334539614,0
48113,48,"Dallas","Texas","2020-03-25",4.80402104473326,5,3.47462485021697,32.766987,-96.778424,14,4,0,6,0,6,6,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,8,8,1,0,8,0,1,0,0,0,10,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,10,10,0,0,5,1,14,14,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,65,45.3999712817889,0.260563334539614,1.32939619451628
48201,48,"Harris","Texas","2020-03-23",3.92338676407846,3,3.19575340744735,29.857273,-95.393037,14,4,0,6,0,6,6,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,8,8,1,0,8,0,1,0,0,0,10,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,10,10,0,0,5,1,14,14,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,65,46.4390553556526,0.254917747136707,0.727633356631116
48201,48,"Harris","Texas","2020-03-21",3.48343547989913,1,3.19575340744735,29.857273,-95.393037,14,4,0,6,0,6,6,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,8,8,1,0,8,0,1,0,0,0,10,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,10,10,0,0,5,1,14,14,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,65,46.4390553556526,0.254917747136707,0.287682072451783
48201,48,"Harris","Texas","2020-03-20",3.19575340744735,0,3.19575340744735,29.857273,-95.393037,14,4,0,6,0,6,6,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,8,8,1,0,8,0,1,0,0,0,10,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,10,10,0,0,5,1,14,14,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,65,46.4390553556526,0.254917747136707,0
48201,48,"Harris","Texas","2020-03-25",4.49822110764513,5,3.19575340744735,29.857273,-95.393037,14,4,0,6,0,6,6,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,8,8,1,0,8,0,1,0,0,0,10,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,10,10,0,0,5,1,14,14,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,65,46.4390553556526,0.254917747136707,1.30246770019778
48201,48,"Harris","Texas","2020-03-26",4.7349445297349,6,3.19575340744735,29.857273,-95.393037,14,4,0,6,0,6,6,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,8,8,1,0,8,0,1,0,0,0,10,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,10,10,0,0,5,1,14,14,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,65,46.4390553556526,0.254917747136707,1.53919112228756
48201,48,"Harris","Texas","2020-03-22",3.72051653905712,2,3.19575340744735,29.857273,-95.393037,14,4,0,6,0,6,6,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,8,8,1,0,8,0,1,0,0,0,10,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,10,10,0,0,5,1,14,14,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,65,46.4390553556526,0.254917747136707,0.524763131609774
48201,48,"Harris","Texas","2020-03-24",4.21106883653024,4,3.19575340744735,29.857273,-95.393037,14,4,0,6,0,6,6,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,8,8,1,0,8,0,1,0,0,0,10,1,1,1,0,0,521,1121,26,39,0,0,0,0,0,0,0,10,10,0,0,5,1,14,14,0,1,0,0,0,0,0,0,0,0,0,0,106.86,28701845,268596,25848,4.9,14.9,34.8,202211,65,46.4390553556526,0.254917747136707,1.0153154290829
49035,49,"Salt Lake","Utah","2020-03-23",3.99426110366512,3,3.21314515015922,40.667883,-111.92424,21,11,0,0,0,8,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,580,1180,26,39,0,0,0,1,0,0,0,2,7,1,1,2,0,15,0,0,1,0,0,0,0,0,0,0,0,0,1,37.23,3161105,84897,2798,3.2,9,30,18354,65,46.1314297174584,0.249925323615441,0.781115953505901
49035,49,"Salt Lake","Utah","2020-03-25",4.46918681011628,5,3.21314515015922,40.667883,-111.92424,21,11,0,0,0,8,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,580,1180,26,39,0,0,0,1,0,0,0,2,7,1,1,2,0,15,0,0,1,0,0,0,0,0,0,0,0,0,1,37.23,3161105,84897,2798,3.2,9,30,18354,65,46.1314297174584,0.249925323615441,1.25604165995706
49035,49,"Salt Lake","Utah","2020-03-21",3.44316158076119,1,3.21314515015922,40.667883,-111.92424,21,11,0,0,0,8,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,580,1180,26,39,0,0,0,1,0,0,0,2,7,1,1,2,0,15,0,0,1,0,0,0,0,0,0,0,0,0,1,37.23,3161105,84897,2798,3.2,9,30,18354,65,46.1314297174584,0.249925323615441,0.230016430601971
49035,49,"Salt Lake","Utah","2020-03-26",4.68872320880638,6,3.21314515015922,40.667883,-111.92424,21,11,0,0,0,8,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,580,1180,26,39,0,0,0,1,0,0,0,2,7,1,1,2,0,15,0,0,1,0,0,0,0,0,0,0,0,0,1,37.23,3161105,84897,2798,3.2,9,30,18354,65,46.1314297174584,0.249925323615441,1.47557805864716
49035,49,"Salt Lake","Utah","2020-03-22",3.71705033108063,2,3.21314515015922,40.667883,-111.92424,21,11,0,0,0,8,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,580,1180,26,39,0,0,0,1,0,0,0,2,7,1,1,2,0,15,0,0,1,0,0,0,0,0,0,0,0,0,1,37.23,3161105,84897,2798,3.2,9,30,18354,65,46.1314297174584,0.249925323615441,0.503905180921414
49035,49,"Salt Lake","Utah","2020-03-24",4.23617475766132,4,3.21314515015922,40.667883,-111.92424,21,11,0,0,0,8,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,580,1180,26,39,0,0,0,1,0,0,0,2,7,1,1,2,0,15,0,0,1,0,0,0,0,0,0,0,0,0,1,37.23,3161105,84897,2798,3.2,9,30,18354,65,46.1314297174584,0.249925323615441,1.0230296075021
49035,49,"Salt Lake","Utah","2020-03-20",3.21314515015922,0,3.21314515015922,40.667883,-111.92424,21,11,0,0,0,8,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,580,1180,26,39,0,0,0,1,0,0,0,2,7,1,1,2,0,15,0,0,1,0,0,0,0,0,0,0,0,0,1,37.23,3161105,84897,2798,3.2,9,30,18354,65,46.1314297174584,0.249925323615441,0
53033,53,"King","Washington","2020-03-23",6.70318811324086,3,6.31432414255198,47.490599,-121.833996,27,10,0,11,2,11,11,11,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,9,9,0,9,0,0,0,9,1,1,1,0,0,790,1390,26,39,0,0,0,1,8,17,0,2,2,1,0,8,0,14,0,0,1,0,0,0,0,0,0,0,0,1,1,105.69,7535591,71298,21577,4.3,10.3,35.1,56877,65,8.17637033961992,0.124409366575839,0.38886397068888
53033,53,"King","Washington","2020-03-22",6.57686742065482,2,6.31432414255198,47.490599,-121.833996,27,10,0,11,2,11,11,11,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,9,9,0,9,0,0,0,9,1,1,1,0,0,790,1390,26,39,0,0,0,1,8,17,0,2,2,1,0,8,0,14,0,0,1,0,0,0,0,0,0,0,0,1,1,105.69,7535591,71298,21577,4.3,10.3,35.1,56877,65,8.17637033961992,0.124409366575839,0.262543278102842
53033,53,"King","Washington","2020-03-26",7.05961762829138,6,6.31432414255198,47.490599,-121.833996,27,10,0,11,2,11,11,11,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,9,9,0,9,0,0,0,9,1,1,1,0,0,790,1390,26,39,0,0,0,1,8,17,0,2,2,1,0,8,0,14,0,0,1,0,0,0,0,0,0,0,0,1,1,105.69,7535591,71298,21577,4.3,10.3,35.1,56877,65,8.17637033961992,0.124409366575839,0.7452934857394
53033,53,"King","Washington","2020-03-25",6.94450040291897,5,6.31432414255198,47.490599,-121.833996,27,10,0,11,2,11,11,11,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,9,9,0,9,0,0,0,9,1,1,1,0,0,790,1390,26,39,0,0,0,1,8,17,0,2,2,1,0,8,0,14,0,0,1,0,0,0,0,0,0,0,0,1,1,105.69,7535591,71298,21577,4.3,10.3,35.1,56877,65,8.17637033961992,0.124409366575839,0.630176260366984
53033,53,"King","Washington","2020-03-20",6.31432414255198,0,6.31432414255198,47.490599,-121.833996,27,10,0,11,2,11,11,11,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,9,9,0,9,0,0,0,9,1,1,1,0,0,790,1390,26,39,0,0,0,1,8,17,0,2,2,1,0,8,0,14,0,0,1,0,0,0,0,0,0,0,0,1,1,105.69,7535591,71298,21577,4.3,10.3,35.1,56877,65,8.17637033961992,0.124409366575839,0
53033,53,"King","Washington","2020-03-21",6.44639986021423,1,6.31432414255198,47.490599,-121.833996,27,10,0,11,2,11,11,11,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,9,9,0,9,0,0,0,9,1,1,1,0,0,790,1390,26,39,0,0,0,1,8,17,0,2,2,1,0,8,0,14,0,0,1,0,0,0,0,0,0,0,0,1,1,105.69,7535591,71298,21577,4.3,10.3,35.1,56877,65,8.17637033961992,0.124409366575839,0.132075717662251
53033,53,"King","Washington","2020-03-24",6.82824814215065,4,6.31432414255198,47.490599,-121.833996,27,10,0,11,2,11,11,11,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,9,9,0,9,0,0,0,9,1,1,1,0,0,790,1390,26,39,0,0,0,1,8,17,0,2,2,1,0,8,0,14,0,0,1,0,0,0,0,0,0,0,0,1,1,105.69,7535591,71298,21577,4.3,10.3,35.1,56877,65,8.17637033961992,0.124409366575839,0.513923999598663
53053,53,"Pierce","Washington","2020-03-23",4.4274096405217,3,3.93182563272433,47.051413,-122.15324,27,10,0,11,2,11,11,11,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,9,9,0,9,0,0,0,9,1,1,1,0,0,790,1390,26,39,0,0,0,1,8,17,0,2,2,1,0,8,0,14,0,0,1,0,0,0,0,0,0,0,0,1,1,105.69,7535591,71298,21577,4.3,10.3,35.1,56877,65,32.9186013461643,0.151682749005042,0.495584007797373
53053,53,"Pierce","Washington","2020-03-26",4.84531131367087,6,3.93182563272433,47.051413,-122.15324,27,10,0,11,2,11,11,11,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,9,9,0,9,0,0,0,9,1,1,1,0,0,790,1390,26,39,0,0,0,1,8,17,0,2,2,1,0,8,0,14,0,0,1,0,0,0,0,0,0,0,0,1,1,105.69,7535591,71298,21577,4.3,10.3,35.1,56877,65,32.9186013461643,0.151682749005042,0.913485680946545
53053,53,"Pierce","Washington","2020-03-25",4.71210089681543,5,3.93182563272433,47.051413,-122.15324,27,10,0,11,2,11,11,11,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,9,9,0,9,0,0,0,9,1,1,1,0,0,790,1390,26,39,0,0,0,1,8,17,0,2,2,1,0,8,0,14,0,0,1,0,0,0,0,0,0,0,0,1,1,105.69,7535591,71298,21577,4.3,10.3,35.1,56877,65,32.9186013461643,0.151682749005042,0.780275264091106
