"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
13051,13,"Chatham","Georgia","2020-04-02",3.2470467018349,0,3.2470467018349,31.980404,-81.085184,26,22,0,6,0,6,6,6,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,16,0,0,1,8,0,0,22,22,0,0,0,0,28,24,0,1,0,0,0,0,0,0,8,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,78,56.5399710344494,0.21286975587451,0
13051,13,"Chatham","Georgia","2020-04-04",3.74444930526875,2,3.2470467018349,31.980404,-81.085184,26,22,0,6,0,6,6,6,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,16,0,0,1,8,0,0,22,22,0,0,0,0,28,24,0,1,0,0,0,0,0,0,8,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,78,56.5399710344494,0.21286975587451,0.497402603433851
13051,13,"Chatham","Georgia","2020-04-05",3.96759285658296,3,3.2470467018349,31.980404,-81.085184,26,22,0,6,0,6,6,6,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,16,0,0,1,8,0,0,22,22,0,0,0,0,28,24,0,1,0,0,0,0,0,0,8,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,78,56.5399710344494,0.21286975587451,0.720546154748061
13051,13,"Chatham","Georgia","2020-04-06",4.18748789394134,4,3.2470467018349,31.980404,-81.085184,26,22,0,6,0,6,6,6,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,16,0,0,1,8,0,0,22,22,0,0,0,0,28,24,0,1,0,0,0,0,0,0,8,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,78,56.5399710344494,0.21286975587451,0.94044119210644
13051,13,"Chatham","Georgia","2020-04-03",3.49216915986788,1,3.2470467018349,31.980404,-81.085184,26,22,0,6,0,6,6,6,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,16,0,0,1,8,0,0,22,22,0,0,0,0,28,24,0,1,0,0,0,0,0,0,8,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,78,56.5399710344494,0.21286975587451,0.245122458032987
13051,13,"Chatham","Georgia","2020-04-08",4.50613880538191,6,3.2470467018349,31.980404,-81.085184,26,22,0,6,0,6,6,6,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,16,0,0,1,8,0,0,22,22,0,0,0,0,28,24,0,1,0,0,0,0,0,0,8,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,78,56.5399710344494,0.21286975587451,1.25909210354702
13051,13,"Chatham","Georgia","2020-04-07",4.36218829245422,5,3.2470467018349,31.980404,-81.085184,26,22,0,6,0,6,6,6,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,16,0,0,1,8,0,0,22,22,0,0,0,0,28,24,0,1,0,0,0,0,0,0,8,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,78,56.5399710344494,0.21286975587451,1.11514159061932
13057,13,"Cherokee","Georgia","2020-04-03",4.37125453769197,1,4.24849524204936,34.244317,-84.475057,26,22,0,6,0,6,6,6,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,16,0,0,1,8,0,0,22,22,0,0,0,0,28,24,0,1,0,0,0,0,0,0,8,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,78,29.335529047595,0.100071938529491,0.12275929564261
13057,13,"Cherokee","Georgia","2020-04-06",4.68213122712422,4,4.24849524204936,34.244317,-84.475057,26,22,0,6,0,6,6,6,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,16,0,0,1,8,0,0,22,22,0,0,0,0,28,24,0,1,0,0,0,0,0,0,8,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,78,29.335529047595,0.100071938529491,0.433635985074861
13057,13,"Cherokee","Georgia","2020-04-04",4.48380932898382,2,4.24849524204936,34.244317,-84.475057,26,22,0,6,0,6,6,6,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,16,0,0,1,8,0,0,22,22,0,0,0,0,28,24,0,1,0,0,0,0,0,0,8,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,78,29.335529047595,0.100071938529491,0.235314086934465
13057,13,"Cherokee","Georgia","2020-04-05",4.58204776856724,3,4.24849524204936,34.244317,-84.475057,26,22,0,6,0,6,6,6,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,16,0,0,1,8,0,0,22,22,0,0,0,0,28,24,0,1,0,0,0,0,0,0,8,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,78,29.335529047595,0.100071938529491,0.333552526517877
13057,13,"Cherokee","Georgia","2020-04-07",4.76947323727937,5,4.24849524204936,34.244317,-84.475057,26,22,0,6,0,6,6,6,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,16,0,0,1,8,0,0,22,22,0,0,0,0,28,24,0,1,0,0,0,0,0,0,8,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,78,29.335529047595,0.100071938529491,0.52097799523001
13057,13,"Cherokee","Georgia","2020-04-08",4.85091356921954,6,4.24849524204936,34.244317,-84.475057,26,22,0,6,0,6,6,6,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,16,0,0,1,8,0,0,22,22,0,0,0,0,28,24,0,1,0,0,0,0,0,0,8,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,78,29.335529047595,0.100071938529491,0.602418327170184
13057,13,"Cherokee","Georgia","2020-04-02",4.24849524204936,0,4.24849524204936,34.244317,-84.475057,26,22,0,6,0,6,6,6,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,16,0,0,1,8,0,0,22,22,0,0,0,0,28,24,0,1,0,0,0,0,0,0,8,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,78,29.335529047595,0.100071938529491,0
13059,13,"Clarke","Georgia","2020-04-02",3.79388276312392,0,3.79388276312392,33.952185,-83.367152,26,22,0,6,0,6,6,6,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,16,0,0,1,8,0,0,22,22,0,0,0,0,28,24,0,1,0,0,0,0,0,0,8,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,78,16.3668267400136,0.0683822392498559,0
13059,13,"Clarke","Georgia","2020-04-06",4.08236837117539,4,3.79388276312392,33.952185,-83.367152,26,22,0,6,0,6,6,6,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,16,0,0,1,8,0,0,22,22,0,0,0,0,28,24,0,1,0,0,0,0,0,0,8,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,78,16.3668267400136,0.0683822392498559,0.288485608051465
13059,13,"Clarke","Georgia","2020-04-05",4.02023659006838,3,3.79388276312392,33.952185,-83.367152,26,22,0,6,0,6,6,6,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,16,0,0,1,8,0,0,22,22,0,0,0,0,28,24,0,1,0,0,0,0,0,0,8,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,78,16.3668267400136,0.0683822392498559,0.226353826944459
13059,13,"Clarke","Georgia","2020-04-04",3.94849268520954,2,3.79388276312392,33.952185,-83.367152,26,22,0,6,0,6,6,6,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,16,0,0,1,8,0,0,22,22,0,0,0,0,28,24,0,1,0,0,0,0,0,0,8,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,78,16.3668267400136,0.0683822392498559,0.154609922085618
13059,13,"Clarke","Georgia","2020-04-03",3.87120101090789,1,3.79388276312392,33.952185,-83.367152,26,22,0,6,0,6,6,6,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,16,0,0,1,8,0,0,22,22,0,0,0,0,28,24,0,1,0,0,0,0,0,0,8,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,78,16.3668267400136,0.0683822392498559,0.0773182477839711
13059,13,"Clarke","Georgia","2020-04-07",4.14539973302238,5,3.79388276312392,33.952185,-83.367152,26,22,0,6,0,6,6,6,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,16,0,0,1,8,0,0,22,22,0,0,0,0,28,24,0,1,0,0,0,0,0,0,8,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,78,16.3668267400136,0.0683822392498559,0.351516969898464
13059,13,"Clarke","Georgia","2020-04-08",4.20469261939097,6,3.79388276312392,33.952185,-83.367152,26,22,0,6,0,6,6,6,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,16,0,0,1,8,0,0,22,22,0,0,0,0,28,24,0,1,0,0,0,0,0,0,8,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,78,16.3668267400136,0.0683822392498559,0.410809856267046
13063,13,"Clayton","Georgia","2020-04-02",4.50928841428481,0,4.50928841428481,33.542686,-84.355573,26,22,0,6,0,6,6,6,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,16,0,0,1,8,0,0,22,22,0,0,0,0,28,24,0,1,0,0,0,0,0,0,8,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,78,43.5878845880227,0.16078973677807,0
13063,13,"Clayton","Georgia","2020-04-04",4.92828834639798,2,4.50928841428481,33.542686,-84.355573,26,22,0,6,0,6,6,6,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,16,0,0,1,8,0,0,22,22,0,0,0,0,28,24,0,1,0,0,0,0,0,0,8,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,78,43.5878845880227,0.16078973677807,0.41899993211317
13063,13,"Clayton","Georgia","2020-04-06",5.25302109163286,4,4.50928841428481,33.542686,-84.355573,26,22,0,6,0,6,6,6,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,16,0,0,1,8,0,0,22,22,0,0,0,0,28,24,0,1,0,0,0,0,0,0,8,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,78,43.5878845880227,0.16078973677807,0.74373267734805
13063,13,"Clayton","Georgia","2020-04-07",5.36997335545447,5,4.50928841428481,33.542686,-84.355573,26,22,0,6,0,6,6,6,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,16,0,0,1,8,0,0,22,22,0,0,0,0,28,24,0,1,0,0,0,0,0,0,8,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,78,43.5878845880227,0.16078973677807,0.860684941169663
13063,13,"Clayton","Georgia","2020-04-05",5.09812274821937,3,4.50928841428481,33.542686,-84.355573,26,22,0,6,0,6,6,6,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,16,0,0,1,8,0,0,22,22,0,0,0,0,28,24,0,1,0,0,0,0,0,0,8,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,78,43.5878845880227,0.16078973677807,0.588834333934564
13063,13,"Clayton","Georgia","2020-04-03",4.72485617179056,1,4.50928841428481,33.542686,-84.355573,26,22,0,6,0,6,6,6,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,16,0,0,1,8,0,0,22,22,0,0,0,0,28,24,0,1,0,0,0,0,0,0,8,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,78,43.5878845880227,0.16078973677807,0.215567757505754
13063,13,"Clayton","Georgia","2020-04-08",5.47167025335923,6,4.50928841428481,33.542686,-84.355573,26,22,0,6,0,6,6,6,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,16,0,0,1,8,0,0,22,22,0,0,0,0,28,24,0,1,0,0,0,0,0,0,8,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,78,43.5878845880227,0.16078973677807,0.962381839074422
13067,13,"Cobb","Georgia","2020-04-08",6.18001665365257,6,5.52602192918981,33.93993,-84.574112,26,22,0,6,0,6,6,6,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,16,0,0,1,8,0,0,22,22,0,0,0,0,28,24,0,1,0,0,0,0,0,0,8,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,78,20.3348800472459,0.107471810715039,0.653994724462764
13067,13,"Cobb","Georgia","2020-04-05",5.89045961148981,3,5.52602192918981,33.93993,-84.574112,26,22,0,6,0,6,6,6,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,16,0,0,1,8,0,0,22,22,0,0,0,0,28,24,0,1,0,0,0,0,0,0,8,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,78,20.3348800472459,0.107471810715039,0.364437682300003
13067,13,"Cobb","Georgia","2020-04-03",5.6634563888989,1,5.52602192918981,33.93993,-84.574112,26,22,0,6,0,6,6,6,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,16,0,0,1,8,0,0,22,22,0,0,0,0,28,24,0,1,0,0,0,0,0,0,8,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,78,20.3348800472459,0.107471810715039,0.137434459709089
13067,13,"Cobb","Georgia","2020-04-02",5.52602192918981,0,5.52602192918981,33.93993,-84.574112,26,22,0,6,0,6,6,6,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,16,0,0,1,8,0,0,22,22,0,0,0,0,28,24,0,1,0,0,0,0,0,0,8,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,78,20.3348800472459,0.107471810715039,0
13067,13,"Cobb","Georgia","2020-04-07",6.08580022626673,5,5.52602192918981,33.93993,-84.574112,26,22,0,6,0,6,6,6,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,16,0,0,1,8,0,0,22,22,0,0,0,0,28,24,0,1,0,0,0,0,0,0,8,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,78,20.3348800472459,0.107471810715039,0.559778297076921
13067,13,"Cobb","Georgia","2020-04-06",5.99075000617011,4,5.52602192918981,33.93993,-84.574112,26,22,0,6,0,6,6,6,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,16,0,0,1,8,0,0,22,22,0,0,0,0,28,24,0,1,0,0,0,0,0,0,8,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,78,20.3348800472459,0.107471810715039,0.464728076980305
13067,13,"Cobb","Georgia","2020-04-04",5.78821115427299,2,5.52602192918981,33.93993,-84.574112,26,22,0,6,0,6,6,6,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,16,0,0,1,8,0,0,22,22,0,0,0,0,28,24,0,1,0,0,0,0,0,0,8,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,78,20.3348800472459,0.107471810715039,0.262189225083182
13077,13,"Coweta","Georgia","2020-04-06",4.03044076024262,4,3.49216915986788,33.352897,-84.762138,26,22,0,6,0,6,6,6,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,16,0,0,1,8,0,0,22,22,0,0,0,0,28,24,0,1,0,0,0,0,0,0,8,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,78,42.6561777529837,0.12023515625105,0.538271600374737
13077,13,"Coweta","Georgia","2020-04-04",3.79388276312392,2,3.49216915986788,33.352897,-84.762138,26,22,0,6,0,6,6,6,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,16,0,0,1,8,0,0,22,22,0,0,0,0,28,24,0,1,0,0,0,0,0,0,8,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,78,42.6561777529837,0.12023515625105,0.301713603256037
13077,13,"Coweta","Georgia","2020-04-05",3.9262076404201,3,3.49216915986788,33.352897,-84.762138,26,22,0,6,0,6,6,6,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,16,0,0,1,8,0,0,22,22,0,0,0,0,28,24,0,1,0,0,0,0,0,0,8,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,78,42.6561777529837,0.12023515625105,0.434038480552219
13077,13,"Coweta","Georgia","2020-04-02",3.49216915986788,0,3.49216915986788,33.352897,-84.762138,26,22,0,6,0,6,6,6,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,16,0,0,1,8,0,0,22,22,0,0,0,0,28,24,0,1,0,0,0,0,0,0,8,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,78,42.6561777529837,0.12023515625105,0
13077,13,"Coweta","Georgia","2020-04-03",3.64133850934494,1,3.49216915986788,33.352897,-84.762138,26,22,0,6,0,6,6,6,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,16,0,0,1,8,0,0,22,22,0,0,0,0,28,24,0,1,0,0,0,0,0,0,8,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,78,42.6561777529837,0.12023515625105,0.149169349477052
13077,13,"Coweta","Georgia","2020-04-08",4.21318523943662,6,3.49216915986788,33.352897,-84.762138,26,22,0,6,0,6,6,6,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,16,0,0,1,8,0,0,22,22,0,0,0,0,28,24,0,1,0,0,0,0,0,0,8,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,78,42.6561777529837,0.12023515625105,0.721016079568737
13077,13,"Coweta","Georgia","2020-04-07",4.12482757894718,5,3.49216915986788,33.352897,-84.762138,26,22,0,6,0,6,6,6,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,365,965,14,27,16,0,0,1,8,0,0,22,22,0,0,0,0,28,24,0,1,0,0,0,0,0,0,8,0,0,0,177.02,10519475,59425,10443,4.8,14.3,36.2,85202,78,42.6561777529837,0.12023515625105,0.632658419079294
